Unnamed: 0,country,date,position,uri,track,title,artist
8284800,Poland,2018-09-02,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8284600,Poland,2018-09-03,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8284400,Poland,2018-09-04,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8284200,Poland,2018-09-05,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8284000,Poland,2018-09-06,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8283800,Poland,2018-09-07,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8283600,Poland,2018-09-08,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8283400,Poland,2018-09-09,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8283200,Poland,2018-09-10,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8283000,Poland,2018-09-11,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8282800,Poland,2018-09-12,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8282600,Poland,2018-09-13,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8282400,Poland,2018-09-14,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8282200,Poland,2018-09-15,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8282000,Poland,2018-09-16,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8281800,Poland,2018-09-17,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8281600,Poland,2018-09-18,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8281400,Poland,2018-09-19,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8281200,Poland,2018-09-20,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8281000,Poland,2018-09-21,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
