Unnamed: 0,country,date,position,uri,track,title,artist
8391638,Poland,2017-03-14,39.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8391435,Poland,2017-03-15,36.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8391234,Poland,2017-03-16,35.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8391033,Poland,2017-03-17,34.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8390831,Poland,2017-03-18,32.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8390634,Poland,2017-03-19,35.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8390432,Poland,2017-03-20,33.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8390237,Poland,2017-03-21,38.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8390038,Poland,2017-03-22,39.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8389836,Poland,2017-03-23,37.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8389629,Poland,2017-03-24,30.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8389426,Poland,2017-03-25,27.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8389233,Poland,2017-03-26,34.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8389029,Poland,2017-03-27,30.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8388832,Poland,2017-03-28,33.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8388633,Poland,2017-03-29,34.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8388432,Poland,2017-03-30,33.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8388233,Poland,2017-03-31,34.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8388036,Poland,2017-04-01,37.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8387840,Poland,2017-04-02,41.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8387640,Poland,2017-04-03,41.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8387436,Poland,2017-04-04,37.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8387237,Poland,2017-04-05,38.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8387038,Poland,2017-04-06,39.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8386838,Poland,2017-04-07,39.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8386632,Poland,2017-04-08,33.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8386441,Poland,2017-04-09,42.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8386233,Poland,2017-04-10,34.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8386031,Poland,2017-04-11,32.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8385829,Poland,2017-04-12,30.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8385632,Poland,2017-04-13,33.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8385438,Poland,2017-04-14,39.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8385240,Poland,2017-04-15,41.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8385033,Poland,2017-04-16,34.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8384824,Poland,2017-04-17,25.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8384624,Poland,2017-04-18,25.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8384424,Poland,2017-04-19,25.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8384227,Poland,2017-04-20,28.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8384024,Poland,2017-04-21,25.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8383824,Poland,2017-04-22,25.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8383624,Poland,2017-04-23,25.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8383422,Poland,2017-04-24,23.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8383222,Poland,2017-04-25,23.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8383023,Poland,2017-04-26,24.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8382821,Poland,2017-04-27,22.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8382620,Poland,2017-04-28,21.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8382420,Poland,2017-04-29,21.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8382222,Poland,2017-04-30,23.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8382019,Poland,2017-05-01,20.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8381819,Poland,2017-05-02,20.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8381619,Poland,2017-05-03,20.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8381420,Poland,2017-05-04,21.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8381217,Poland,2017-05-05,18.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8381016,Poland,2017-05-06,17.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8380818,Poland,2017-05-07,19.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8380616,Poland,2017-05-08,17.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8380417,Poland,2017-05-09,18.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8380215,Poland,2017-05-10,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8380015,Poland,2017-05-11,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8379816,Poland,2017-05-12,17.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8379614,Poland,2017-05-13,15.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8379416,Poland,2017-05-14,17.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8379215,Poland,2017-05-15,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8379015,Poland,2017-05-16,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8378815,Poland,2017-05-17,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8378615,Poland,2017-05-18,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8378415,Poland,2017-05-19,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8378215,Poland,2017-05-20,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8378015,Poland,2017-05-21,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8377814,Poland,2017-05-22,15.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8377615,Poland,2017-05-23,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8377415,Poland,2017-05-24,16.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8377214,Poland,2017-05-25,15.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8377014,Poland,2017-05-26,15.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8376800,Poland,2017-05-27,1.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8376600,Poland,2017-05-28,1.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8376400,Poland,2017-05-29,1.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8376210,Poland,2017-06-01,11.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8376009,Poland,2017-06-03,10.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8375810,Poland,2017-06-04,11.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8375611,Poland,2017-06-05,12.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8375412,Poland,2017-06-06,13.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8375212,Poland,2017-06-07,13.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8375010,Poland,2017-06-08,11.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8374808,Poland,2017-06-09,9.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8374605,Poland,2017-06-10,6.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8374407,Poland,2017-06-11,8.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8374207,Poland,2017-06-12,8.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8374008,Poland,2017-06-13,9.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8373807,Poland,2017-06-14,8.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8373604,Poland,2017-06-15,5.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8373407,Poland,2017-06-16,8.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8373206,Poland,2017-06-17,7.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8373007,Poland,2017-06-18,8.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8372809,Poland,2017-06-19,10.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8372610,Poland,2017-06-20,11.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8372409,Poland,2017-06-21,10.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8372209,Poland,2017-06-22,10.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8372008,Poland,2017-06-23,9.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8371806,Poland,2017-06-24,7.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8371607,Poland,2017-06-25,8.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8371409,Poland,2017-06-26,10.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8371211,Poland,2017-06-27,12.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8371012,Poland,2017-06-28,13.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8370813,Poland,2017-06-29,14.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8370613,Poland,2017-06-30,14.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8370409,Poland,2017-07-01,10.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8370210,Poland,2017-07-02,11.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8370012,Poland,2017-07-03,13.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8369814,Poland,2017-07-04,15.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
8369616,Poland,2017-07-05,17.0,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2," Despacito  , Luis Fonsi ", Despacito  , Luis Fonsi 
