Unnamed: 0,country,date,position,uri,track,title,artist
8167208,Poland,2020-04-12,9.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8167008,Poland,2020-04-13,9.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8166809,Poland,2020-04-14,10.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8166608,Poland,2020-04-15,9.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8166408,Poland,2020-04-16,9.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8166209,Poland,2020-04-17,10.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8166008,Poland,2020-04-18,9.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8165808,Poland,2020-04-19,9.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8165609,Poland,2020-04-20,10.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8165406,Poland,2020-04-21,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8165205,Poland,2020-04-22,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8165005,Poland,2020-04-23,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8164806,Poland,2020-04-24,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8164606,Poland,2020-04-25,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8164406,Poland,2020-04-26,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8164206,Poland,2020-04-27,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8164006,Poland,2020-04-28,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8163806,Poland,2020-04-29,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8163606,Poland,2020-04-30,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8163406,Poland,2020-05-01,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8163206,Poland,2020-05-02,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8163005,Poland,2020-05-03,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8162806,Poland,2020-05-04,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8162605,Poland,2020-05-05,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8162403,Poland,2020-05-06,4.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8162204,Poland,2020-05-07,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8162006,Poland,2020-05-08,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8161805,Poland,2020-05-09,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8161604,Poland,2020-05-10,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8161405,Poland,2020-05-11,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8161205,Poland,2020-05-12,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8161004,Poland,2020-05-13,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8160804,Poland,2020-05-14,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8160604,Poland,2020-05-15,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8160405,Poland,2020-05-16,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8160204,Poland,2020-05-17,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8160004,Poland,2020-05-18,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8159804,Poland,2020-05-19,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8159604,Poland,2020-05-20,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8159405,Poland,2020-05-21,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8159206,Poland,2020-05-22,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8159006,Poland,2020-05-23,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8158805,Poland,2020-05-24,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8158605,Poland,2020-05-25,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8158405,Poland,2020-05-26,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8158205,Poland,2020-05-27,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8158005,Poland,2020-05-28,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8157807,Poland,2020-05-29,8.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8157605,Poland,2020-05-30,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8157404,Poland,2020-05-31,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8157204,Poland,2020-06-01,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8157004,Poland,2020-06-02,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8156806,Poland,2020-06-03,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8156604,Poland,2020-06-04,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8156404,Poland,2020-06-05,5.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8156206,Poland,2020-06-06,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8156006,Poland,2020-06-07,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8155806,Poland,2020-06-08,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8155606,Poland,2020-06-09,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8155405,Poland,2020-06-10,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8155207,Poland,2020-06-11,8.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8155006,Poland,2020-06-12,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8154806,Poland,2020-06-13,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8154605,Poland,2020-06-14,6.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8154406,Poland,2020-06-15,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8154206,Poland,2020-06-16,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8154006,Poland,2020-06-17,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
8153806,Poland,2020-06-18,7.0,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V," Impreza , Sobel, Lezter ", Impreza ," Sobel, Lezter "
