Unnamed: 0,country,date,position,uri,track,title,artist
8201403,Poland,2019-10-24,4.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8201203,Poland,2019-10-25,4.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8201002,Poland,2019-10-26,3.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8200802,Poland,2019-10-27,3.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8200604,Poland,2019-10-28,5.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8200404,Poland,2019-10-29,5.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8200204,Poland,2019-10-30,5.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8200003,Poland,2019-10-31,4.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8199803,Poland,2019-11-01,4.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8199603,Poland,2019-11-02,4.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8199403,Poland,2019-11-03,4.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8199203,Poland,2019-11-04,4.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8199003,Poland,2019-11-05,4.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8198804,Poland,2019-11-06,5.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8198605,Poland,2019-11-07,6.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8198405,Poland,2019-11-08,6.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8198204,Poland,2019-11-09,5.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8198005,Poland,2019-11-10,6.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8197806,Poland,2019-11-11,7.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8197606,Poland,2019-11-12,7.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8197406,Poland,2019-11-13,7.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8197206,Poland,2019-11-14,7.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8197008,Poland,2019-11-15,9.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8196807,Poland,2019-11-16,8.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8196608,Poland,2019-11-17,9.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8196410,Poland,2019-11-18,11.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8196210,Poland,2019-11-19,11.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8196010,Poland,2019-11-20,11.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8195808,Poland,2019-11-21,9.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8195610,Poland,2019-11-22,11.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8195408,Poland,2019-11-23,9.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8195210,Poland,2019-11-24,11.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8195013,Poland,2019-11-25,14.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8194814,Poland,2019-11-26,15.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8194611,Poland,2019-11-27,12.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8194409,Poland,2019-11-28,10.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8194216,Poland,2019-11-29,17.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8194009,Poland,2019-11-30,10.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8193818,Poland,2019-12-01,19.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8193620,Poland,2019-12-02,21.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8193421,Poland,2019-12-03,22.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8193220,Poland,2019-12-04,21.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8193010,Poland,2019-12-05,11.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8192811,Poland,2019-12-06,12.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8192611,Poland,2019-12-07,12.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8192411,Poland,2019-12-08,12.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8192214,Poland,2019-12-09,15.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8192013,Poland,2019-12-10,14.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8191815,Poland,2019-12-11,16.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8191615,Poland,2019-12-12,16.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8191414,Poland,2019-12-13,15.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8191215,Poland,2019-12-14,16.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8191018,Poland,2019-12-15,19.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8190823,Poland,2019-12-16,24.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8190622,Poland,2019-12-17,23.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8190423,Poland,2019-12-18,24.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8190225,Poland,2019-12-19,26.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8190021,Poland,2019-12-20,22.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8189827,Poland,2019-12-21,28.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8189634,Poland,2019-12-22,35.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8189439,Poland,2019-12-23,40.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8189304,Poland,2019-12-24,105.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8189019,Poland,2019-12-25,20.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8188814,Poland,2019-12-26,15.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8188611,Poland,2019-12-27,12.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8188409,Poland,2019-12-28,10.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8188212,Poland,2019-12-29,13.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8188010,Poland,2019-12-30,11.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8187801,Poland,2019-12-31,2.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8187602,Poland,2020-01-01,3.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8187409,Poland,2020-01-02,10.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8187209,Poland,2020-01-03,10.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8187009,Poland,2020-01-04,10.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8186809,Poland,2020-01-05,10.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8186614,Poland,2020-01-06,15.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8186421,Poland,2020-01-07,22.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8186219,Poland,2020-01-08,20.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8186019,Poland,2020-01-09,20.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8185816,Poland,2020-01-10,17.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8185611,Poland,2020-01-11,12.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8185416,Poland,2020-01-12,17.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8185219,Poland,2020-01-13,20.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8185019,Poland,2020-01-14,20.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8184819,Poland,2020-01-15,20.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8184619,Poland,2020-01-16,20.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8184429,Poland,2020-01-17,30.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8184219,Poland,2020-01-18,20.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8184028,Poland,2020-01-19,29.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8183832,Poland,2020-01-20,33.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
8183633,Poland,2020-01-21,34.0,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL," Ona By Tak Chciała , Ronnie Ferrari ", Ona By Tak Chciała , Ronnie Ferrari 
