Unnamed: 0,country,date,position,uri,track,title,artist
8237809,Poland,2019-04-25,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8237611,Poland,2019-04-26,12.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8237411,Poland,2019-04-27,12.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8237214,Poland,2019-04-28,15.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8237011,Poland,2019-04-29,12.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8236815,Poland,2019-04-30,16.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8236617,Poland,2019-05-01,18.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8236415,Poland,2019-05-02,16.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8236215,Poland,2019-05-03,16.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8236012,Poland,2019-05-04,13.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8235813,Poland,2019-05-05,14.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8235609,Poland,2019-05-06,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8235409,Poland,2019-05-07,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8235209,Poland,2019-05-08,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8235012,Poland,2019-05-09,13.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8234813,Poland,2019-05-10,14.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8234609,Poland,2019-05-11,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8234412,Poland,2019-05-12,13.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8234212,Poland,2019-05-13,13.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8234012,Poland,2019-05-14,13.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8233813,Poland,2019-05-15,14.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8233613,Poland,2019-05-16,14.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8233419,Poland,2019-05-17,20.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8233209,Poland,2019-05-18,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8233009,Poland,2019-05-19,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8232807,Poland,2019-05-20,8.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8232607,Poland,2019-05-21,8.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8232408,Poland,2019-05-22,9.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8232208,Poland,2019-05-23,9.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8232014,Poland,2019-05-24,15.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8231810,Poland,2019-05-25,11.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8231613,Poland,2019-05-26,14.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8231410,Poland,2019-05-27,11.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8231209,Poland,2019-05-28,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8231009,Poland,2019-05-29,10.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8230811,Poland,2019-05-30,12.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8230615,Poland,2019-05-31,16.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8230414,Poland,2019-06-01,15.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8230217,Poland,2019-06-02,18.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8230017,Poland,2019-06-03,18.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8229816,Poland,2019-06-04,17.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8229616,Poland,2019-06-05,17.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
8229416,Poland,2019-06-06,17.0,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO," Sucker , Jonas Brothers ", Sucker , Jonas Brothers 
