Unnamed: 0,country,date,position,uri,track,title,artist
8285259,Poland,2018-08-31,60.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8285060,Poland,2018-09-01,61.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8284854,Poland,2018-09-02,55.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8284657,Poland,2018-09-03,58.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8284457,Poland,2018-09-04,58.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8284256,Poland,2018-09-05,57.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8284053,Poland,2018-09-06,54.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8283859,Poland,2018-09-07,60.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8283660,Poland,2018-09-08,61.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8283458,Poland,2018-09-09,59.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
