Unnamed: 0,country,date,position,uri,track,title,artist
8164207,Poland,2020-04-27,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8164007,Poland,2020-04-28,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8163807,Poland,2020-04-29,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8163607,Poland,2020-04-30,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8163407,Poland,2020-05-01,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8163208,Poland,2020-05-02,9.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8163007,Poland,2020-05-03,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8162807,Poland,2020-05-04,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8162607,Poland,2020-05-05,8.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8162408,Poland,2020-05-06,9.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8162208,Poland,2020-05-07,9.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8162010,Poland,2020-05-08,11.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8161809,Poland,2020-05-09,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8161611,Poland,2020-05-10,12.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8161411,Poland,2020-05-11,12.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8161211,Poland,2020-05-12,12.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8161009,Poland,2020-05-13,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8160809,Poland,2020-05-14,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8160609,Poland,2020-05-15,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8160409,Poland,2020-05-16,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8160209,Poland,2020-05-17,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8160009,Poland,2020-05-18,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8159810,Poland,2020-05-19,11.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8159608,Poland,2020-05-20,9.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8159408,Poland,2020-05-21,9.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8159209,Poland,2020-05-22,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8159009,Poland,2020-05-23,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8158809,Poland,2020-05-24,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8158610,Poland,2020-05-25,11.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8158411,Poland,2020-05-26,12.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8158209,Poland,2020-05-27,10.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8158011,Poland,2020-05-28,12.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8157811,Poland,2020-05-29,12.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8157614,Poland,2020-05-30,15.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8157412,Poland,2020-05-31,13.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8157214,Poland,2020-06-01,15.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8157013,Poland,2020-06-02,14.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8156816,Poland,2020-06-03,17.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
