Unnamed: 0,country,date,position,uri,track,title,artist
8193711,Poland,2019-12-02,112.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8193502,Poland,2019-12-03,103.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8193306,Poland,2019-12-04,107.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8193115,Poland,2019-12-05,116.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8192860,Poland,2019-12-06,61.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8192658,Poland,2019-12-07,59.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8192458,Poland,2019-12-08,59.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8192272,Poland,2019-12-09,73.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8192066,Poland,2019-12-10,67.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8191873,Poland,2019-12-11,74.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8191665,Poland,2019-12-12,66.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8191469,Poland,2019-12-13,70.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8191241,Poland,2019-12-14,42.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8191039,Poland,2019-12-15,40.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8190849,Poland,2019-12-16,50.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8190648,Poland,2019-12-17,49.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8190449,Poland,2019-12-18,50.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8190234,Poland,2019-12-19,35.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8190028,Poland,2019-12-20,29.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8189819,Poland,2019-12-21,20.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8189620,Poland,2019-12-22,21.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8189414,Poland,2019-12-23,15.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8189215,Poland,2019-12-24,16.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8189023,Poland,2019-12-25,24.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
8188853,Poland,2019-12-26,54.0,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf," Do They Know It's Christmas? - 1984 Version , Band Aid ", Do They Know It's Christmas? - 1984 Version , Band Aid 
