Unnamed: 0,country,date,position,uri,track,title,artist
8353423,Poland,2017-09-24,24.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8353224,Poland,2017-09-25,25.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8353025,Poland,2017-09-26,26.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8352826,Poland,2017-09-27,27.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8352626,Poland,2017-09-28,27.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8352427,Poland,2017-09-29,28.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8352228,Poland,2017-09-30,29.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8352031,Poland,2017-10-01,32.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8351835,Poland,2017-10-02,36.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8351635,Poland,2017-10-03,36.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8351435,Poland,2017-10-04,36.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8351236,Poland,2017-10-05,37.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8351037,Poland,2017-10-06,38.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8350835,Poland,2017-10-07,36.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8350639,Poland,2017-10-08,40.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8350447,Poland,2017-10-09,48.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8350248,Poland,2017-10-10,49.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8350050,Poland,2017-10-11,51.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8349853,Poland,2017-10-12,54.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8349655,Poland,2017-10-13,56.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8349451,Poland,2017-10-14,52.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8349252,Poland,2017-10-15,53.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8349057,Poland,2017-10-16,58.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8348854,Poland,2017-10-17,55.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8348655,Poland,2017-10-18,56.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8348452,Poland,2017-10-19,53.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8348274,Poland,2017-10-20,75.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8348059,Poland,2017-10-21,60.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8347858,Poland,2017-10-22,59.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8347668,Poland,2017-10-23,69.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8347466,Poland,2017-10-24,67.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8347270,Poland,2017-10-25,71.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8347066,Poland,2017-10-26,67.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8346872,Poland,2017-10-27,73.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
