Unnamed: 0,country,date,position,uri,track,title,artist
8129039,Poland,2020-10-20,40.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8128838,Poland,2020-10-21,39.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8128639,Poland,2020-10-22,40.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8128440,Poland,2020-10-23,41.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8128240,Poland,2020-10-24,41.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8128042,Poland,2020-10-25,43.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8127837,Poland,2020-10-26,38.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8127638,Poland,2020-10-27,39.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8127438,Poland,2020-10-28,39.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8127247,Poland,2020-10-29,48.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8127053,Poland,2020-10-30,54.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8126856,Poland,2020-10-31,57.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8126651,Poland,2020-11-01,52.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8126445,Poland,2020-11-02,46.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8126246,Poland,2020-11-03,47.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8126046,Poland,2020-11-04,47.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
8125849,Poland,2020-11-05,50.0,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU," Biznes , Sobel, PSR ", Biznes ," Sobel, PSR "
