Unnamed: 0,country,date,position,uri,track,title,artist
8196892,Poland,2019-11-16,93.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8196681,Poland,2019-11-17,82.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8196515,Poland,2019-11-18,116.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8196300,Poland,2019-11-19,101.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8196087,Poland,2019-11-20,88.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8195882,Poland,2019-11-21,83.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8195697,Poland,2019-11-22,98.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8195463,Poland,2019-11-23,64.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8195252,Poland,2019-11-24,53.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8195055,Poland,2019-11-25,56.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8194849,Poland,2019-11-26,50.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8194650,Poland,2019-11-27,51.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8194451,Poland,2019-11-28,52.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8194266,Poland,2019-11-29,67.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8194038,Poland,2019-11-30,39.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8193808,Poland,2019-12-01,9.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8193608,Poland,2019-12-02,9.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8193408,Poland,2019-12-03,9.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8193208,Poland,2019-12-04,9.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8193007,Poland,2019-12-05,8.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8192800,Poland,2019-12-06,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8192600,Poland,2019-12-07,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8192400,Poland,2019-12-08,1.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8192204,Poland,2019-12-09,5.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
