Unnamed: 0,country,date,position,uri,track,title,artist
8142848,Poland,2020-08-12,49.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8142646,Poland,2020-08-13,47.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8142446,Poland,2020-08-14,47.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8142241,Poland,2020-08-15,42.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8142049,Poland,2020-08-16,50.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8141849,Poland,2020-08-17,50.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8141645,Poland,2020-08-18,46.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8141446,Poland,2020-08-19,47.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8141247,Poland,2020-08-20,48.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8141043,Poland,2020-08-21,44.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8140843,Poland,2020-08-22,44.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8140652,Poland,2020-08-23,53.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8140451,Poland,2020-08-24,52.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8140255,Poland,2020-08-25,56.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8140056,Poland,2020-08-26,57.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8139860,Poland,2020-08-27,61.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8139681,Poland,2020-08-28,82.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8139472,Poland,2020-08-29,73.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8139286,Poland,2020-08-30,87.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
