Unnamed: 0,country,date,position,uri,track,title,artist
8248233,Poland,2019-03-04,34.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8248031,Poland,2019-03-05,32.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8247831,Poland,2019-03-06,32.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8247629,Poland,2019-03-07,30.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8247428,Poland,2019-03-08,29.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8247226,Poland,2019-03-09,27.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8247026,Poland,2019-03-10,27.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8246825,Poland,2019-03-11,26.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8246621,Poland,2019-03-12,22.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8246419,Poland,2019-03-13,20.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8246217,Poland,2019-03-14,18.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8246017,Poland,2019-03-15,18.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8245816,Poland,2019-03-16,17.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8245616,Poland,2019-03-17,17.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8245414,Poland,2019-03-18,15.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8245213,Poland,2019-03-19,14.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8245012,Poland,2019-03-20,13.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
8244810,Poland,2019-03-21,11.0,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO," Poza Kontrolą , Tymek ", Poza Kontrolą , Tymek 
