Unnamed: 0,country,date,position,uri,track,title,artist
8335146,Poland,2017-12-25,147.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8334888,Poland,2017-12-26,89.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8334650,Poland,2017-12-27,51.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8334457,Poland,2017-12-28,58.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8334256,Poland,2017-12-29,57.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8334060,Poland,2017-12-30,61.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8333929,Poland,2017-12-31,130.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8333680,Poland,2018-01-01,81.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8333450,Poland,2018-01-02,51.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8333244,Poland,2018-01-03,45.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8333047,Poland,2018-01-04,48.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8332850,Poland,2018-01-05,51.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8332656,Poland,2018-01-06,57.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8332455,Poland,2018-01-07,56.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8332249,Poland,2018-01-08,50.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8332048,Poland,2018-01-09,49.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8331846,Poland,2018-01-10,47.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8331650,Poland,2018-01-11,51.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8331458,Poland,2018-01-12,59.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8331273,Poland,2018-01-13,74.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8331067,Poland,2018-01-14,68.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8330860,Poland,2018-01-15,61.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
