Unnamed: 0,country,date,position,uri,track,title,artist
8383406,Poland,2017-04-24,7.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8383207,Poland,2017-04-25,8.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8383007,Poland,2017-04-26,8.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8382805,Poland,2017-04-27,6.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8382604,Poland,2017-04-28,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8382405,Poland,2017-04-29,6.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8382205,Poland,2017-04-30,6.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8375604,Poland,2017-06-05,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8375406,Poland,2017-06-06,7.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8375206,Poland,2017-06-07,7.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8375006,Poland,2017-06-08,7.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8374807,Poland,2017-06-09,8.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
