Unnamed: 0,country,date,position,uri,track,title,artist
8395072,Poland,2017-02-25,73.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8394860,Poland,2017-02-26,61.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8394626,Poland,2017-02-27,27.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8394438,Poland,2017-02-28,39.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8394244,Poland,2017-03-01,45.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8394049,Poland,2017-03-02,50.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8393866,Poland,2017-03-03,67.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8393688,Poland,2017-03-04,89.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8393483,Poland,2017-03-05,84.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8393282,Poland,2017-03-06,83.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8393086,Poland,2017-03-07,87.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8392895,Poland,2017-03-08,96.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
