Unnamed: 0,country,date,position,uri,track,title,artist
8267812,Poland,2018-11-26,13.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8267614,Poland,2018-11-27,15.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8267415,Poland,2018-11-28,16.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8267216,Poland,2018-11-29,17.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8267030,Poland,2018-11-30,31.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8266831,Poland,2018-12-01,32.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8266622,Poland,2018-12-02,23.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8266423,Poland,2018-12-03,24.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8266231,Poland,2018-12-04,32.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8266038,Poland,2018-12-05,39.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8265858,Poland,2018-12-06,59.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8265667,Poland,2018-12-07,68.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8265462,Poland,2018-12-08,63.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8265246,Poland,2018-12-09,47.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8265048,Poland,2018-12-10,49.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8264851,Poland,2018-12-11,52.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8264649,Poland,2018-12-12,50.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8264461,Poland,2018-12-13,62.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8264260,Poland,2018-12-14,61.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8264072,Poland,2018-12-15,73.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8263860,Poland,2018-12-16,61.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8263655,Poland,2018-12-17,56.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8263456,Poland,2018-12-18,57.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8263262,Poland,2018-12-19,63.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8263079,Poland,2018-12-20,80.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8262886,Poland,2018-12-21,87.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8262694,Poland,2018-12-22,95.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8262495,Poland,2018-12-23,96.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8262106,Poland,2018-12-25,107.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8261851,Poland,2018-12-26,52.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8261639,Poland,2018-12-27,40.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8261439,Poland,2018-12-28,40.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8261243,Poland,2018-12-29,44.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8261044,Poland,2018-12-30,45.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8260920,Poland,2018-12-31,121.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8260638,Poland,2019-01-01,39.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8260430,Poland,2019-01-02,31.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8260222,Poland,2019-01-03,23.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8260037,Poland,2019-01-04,38.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8259828,Poland,2019-01-05,29.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8259623,Poland,2019-01-06,24.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8259427,Poland,2019-01-07,28.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8259226,Poland,2019-01-08,27.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8259026,Poland,2019-01-09,27.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8258829,Poland,2019-01-10,30.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8258639,Poland,2019-01-11,40.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8258431,Poland,2019-01-12,32.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8258225,Poland,2019-01-13,26.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8258027,Poland,2019-01-14,28.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8257826,Poland,2019-01-15,27.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8257628,Poland,2019-01-16,29.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8257431,Poland,2019-01-17,32.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8257237,Poland,2019-01-18,38.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8257032,Poland,2019-01-19,33.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8256826,Poland,2019-01-20,27.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8256629,Poland,2019-01-21,30.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8256425,Poland,2019-01-22,26.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8256227,Poland,2019-01-23,28.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8256027,Poland,2019-01-24,28.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8255830,Poland,2019-01-25,31.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8255627,Poland,2019-01-26,28.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8255426,Poland,2019-01-27,27.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8255230,Poland,2019-01-28,31.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8255025,Poland,2019-01-29,26.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8254820,Poland,2019-01-30,21.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8254622,Poland,2019-01-31,23.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8254423,Poland,2019-02-01,24.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8254225,Poland,2019-02-02,26.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8254018,Poland,2019-02-03,19.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8253819,Poland,2019-02-04,20.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8253618,Poland,2019-02-05,19.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8253418,Poland,2019-02-06,19.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8253221,Poland,2019-02-07,22.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8253040,Poland,2019-02-08,41.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8252838,Poland,2019-02-09,39.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8252635,Poland,2019-02-10,36.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8252433,Poland,2019-02-11,34.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8252230,Poland,2019-02-12,31.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8252030,Poland,2019-02-13,31.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8251829,Poland,2019-02-14,30.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8251650,Poland,2019-02-15,51.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8251451,Poland,2019-02-16,52.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8251242,Poland,2019-02-17,43.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8251047,Poland,2019-02-18,48.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8250849,Poland,2019-02-19,50.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8250642,Poland,2019-02-20,43.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8250440,Poland,2019-02-21,41.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8250256,Poland,2019-02-22,57.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8250047,Poland,2019-02-23,48.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8249837,Poland,2019-02-24,38.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8249647,Poland,2019-02-25,48.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8249451,Poland,2019-02-26,52.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8249255,Poland,2019-02-27,56.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8249059,Poland,2019-02-28,60.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8248881,Poland,2019-03-01,82.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8248681,Poland,2019-03-02,82.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8248458,Poland,2019-03-03,59.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8248264,Poland,2019-03-04,65.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8248069,Poland,2019-03-05,70.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8247873,Poland,2019-03-06,74.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8247673,Poland,2019-03-07,74.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8247493,Poland,2019-03-08,94.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8247282,Poland,2019-03-09,83.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8247063,Poland,2019-03-10,64.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8246872,Poland,2019-03-11,73.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8246670,Poland,2019-03-12,71.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8246467,Poland,2019-03-13,68.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8246277,Poland,2019-03-14,78.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8246093,Poland,2019-03-15,94.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8245888,Poland,2019-03-16,89.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8245662,Poland,2019-03-17,63.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8245477,Poland,2019-03-18,78.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8245287,Poland,2019-03-19,88.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8245088,Poland,2019-03-20,89.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8244888,Poland,2019-03-21,89.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8244692,Poland,2019-03-22,93.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8244493,Poland,2019-03-23,94.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8244257,Poland,2019-03-24,58.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8244066,Poland,2019-03-25,67.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8243865,Poland,2019-03-26,66.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8243673,Poland,2019-03-27,74.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
8243465,Poland,2019-03-28,66.0,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI," when the party's over , Billie Eilish ", when the party's over , Billie Eilish 
