Unnamed: 0,country,date,position,uri,track,title,artist
8135043,Poland,2020-09-20,44.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8134837,Poland,2020-09-21,38.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8134635,Poland,2020-09-22,36.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8134432,Poland,2020-09-23,33.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8134230,Poland,2020-09-24,31.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8134033,Poland,2020-09-25,34.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8133824,Poland,2020-09-26,25.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8133622,Poland,2020-09-27,23.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8133425,Poland,2020-09-28,26.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8133225,Poland,2020-09-29,26.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8133024,Poland,2020-09-30,25.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8132824,Poland,2020-10-01,25.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8132628,Poland,2020-10-02,29.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8132435,Poland,2020-10-03,36.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8132237,Poland,2020-10-04,38.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8132038,Poland,2020-10-05,39.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8131840,Poland,2020-10-06,41.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8131637,Poland,2020-10-07,38.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8131438,Poland,2020-10-08,39.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8131241,Poland,2020-10-09,42.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8131037,Poland,2020-10-10,38.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8130837,Poland,2020-10-11,38.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8130639,Poland,2020-10-12,40.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8130442,Poland,2020-10-13,43.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8130236,Poland,2020-10-14,37.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8130039,Poland,2020-10-15,40.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8129842,Poland,2020-10-16,43.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8129637,Poland,2020-10-17,38.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8129439,Poland,2020-10-18,40.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8129240,Poland,2020-10-19,41.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8129042,Poland,2020-10-20,43.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8128842,Poland,2020-10-21,43.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8128644,Poland,2020-10-22,45.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8128443,Poland,2020-10-23,44.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8128235,Poland,2020-10-24,36.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8128038,Poland,2020-10-25,39.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8127841,Poland,2020-10-26,42.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8127641,Poland,2020-10-27,42.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8127441,Poland,2020-10-28,42.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8127241,Poland,2020-10-29,42.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8127049,Poland,2020-10-30,50.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8126832,Poland,2020-10-31,33.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8126641,Poland,2020-11-01,42.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8126441,Poland,2020-11-02,42.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8126243,Poland,2020-11-03,44.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8126045,Poland,2020-11-04,46.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
8125846,Poland,2020-11-05,47.0,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt," No sory , sanah ", No sory , sanah 
