Unnamed: 0,country,date,position,uri,track,title,artist
8207218,Poland,2019-09-25,19.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8207016,Poland,2019-09-26,17.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8206822,Poland,2019-09-27,23.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8206619,Poland,2019-09-28,20.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8206419,Poland,2019-09-29,20.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8206221,Poland,2019-09-30,22.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8206020,Poland,2019-10-01,21.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8205820,Poland,2019-10-02,21.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8205619,Poland,2019-10-03,20.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8205419,Poland,2019-10-04,20.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8205219,Poland,2019-10-05,20.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8205019,Poland,2019-10-06,20.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8204820,Poland,2019-10-07,21.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8204620,Poland,2019-10-08,21.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8204421,Poland,2019-10-09,22.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8204221,Poland,2019-10-10,22.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8204021,Poland,2019-10-11,22.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8203820,Poland,2019-10-12,21.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8203618,Poland,2019-10-13,19.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8203421,Poland,2019-10-14,22.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8203222,Poland,2019-10-15,23.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8203022,Poland,2019-10-16,23.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8202825,Poland,2019-10-17,26.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8202623,Poland,2019-10-18,24.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8202422,Poland,2019-10-19,23.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8202221,Poland,2019-10-20,22.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8202022,Poland,2019-10-21,23.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8201822,Poland,2019-10-22,23.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8201624,Poland,2019-10-23,25.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
8201423,Poland,2019-10-24,24.0,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep," Mogę dziś umierać , White 2115 ", Mogę dziś umierać , White 2115 
