Unnamed: 0,country,date,position,uri,track,title,artist
8262077,Poland,2018-12-25,78.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8261949,Poland,2018-12-26,150.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8193914,Poland,2019-12-01,115.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8193719,Poland,2019-12-02,120.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8193503,Poland,2019-12-03,104.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8193303,Poland,2019-12-04,104.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8193113,Poland,2019-12-05,114.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8192859,Poland,2019-12-06,60.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8192660,Poland,2019-12-07,61.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8192461,Poland,2019-12-08,62.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8192275,Poland,2019-12-09,76.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8192074,Poland,2019-12-10,75.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8191866,Poland,2019-12-11,67.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8191669,Poland,2019-12-12,70.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8191472,Poland,2019-12-13,73.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8191245,Poland,2019-12-14,46.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8191045,Poland,2019-12-15,46.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8190857,Poland,2019-12-16,58.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8190651,Poland,2019-12-17,52.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8190456,Poland,2019-12-18,57.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8190247,Poland,2019-12-19,48.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8190037,Poland,2019-12-20,38.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8189824,Poland,2019-12-21,25.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8189625,Poland,2019-12-22,26.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8189425,Poland,2019-12-23,26.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8189227,Poland,2019-12-24,28.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8189048,Poland,2019-12-25,49.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8188894,Poland,2019-12-26,95.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
